0.25129592348132973,0.3142156257683988,0.0739312446331823,7.177405104937366,0.3238909846079905,8.66251823498753,1.038063391824067,13.744641210071503,6.0551557536375,0.522422978133834,3.611919019198072,8.193787905923624
0.3137437146987758,0.3141826366974572,0.07481234807646873,7.168099950797834,0.24767034809417288,8.717542969655936,1.0680760934638447,13.649251575500536,5.97631374138174,0.5373942667090763,3.5325645158975765,8.21489227656457
0.2509383488245508,0.2521020659445602,0.059715207143626776,7.263166930875218,0.2091868352108677,8.66544364568361,1.0855222711545818,13.679255040695319,5.99366244529035,0.5216048054656734,3.4762242909344807,8.222689847239188
0.19792975129960005,0.3094768956674774,0.06584157176523153,7.166918010796072,0.1892729856596917,8.620979443496875,1.1333540236067918,13.608888699464458,5.987886322414081,0.5378670443357,3.4335644486540393,8.313107036585592
0.2790359983843097,0.23531479082677925,0.056991106585376025,7.169085458824912,0.21370971235651448,8.559227892155992,1.0954007668812293,13.565842143232137,5.956921644424211,0.5032773565962878,3.361210964073256,8.280960900432516
0.35702009160267073,0.19740490103383287,0.051527676588076415,7.253775030636648,0.16585787153244624,8.46850143691985,1.1738814487194582,13.664520613727804,6.018021716566651,0.41000763494419773,3.3644974551684426,8.358490268474018
0.2752808546663225,0.2807650707878347,0.06377956458317888,7.3120738947211885,0.14080513170482883,8.513901583883905,1.1693974446068651,13.582734024515108,5.95660148026063,0.4187372186293485,3.339772678229526,8.317571990346353
0.24779985120708137,0.2180706165602173,0.04651375878390604,7.3537672223159465,0.19536649230372966,8.515048143536598,1.1615981119514014,13.656679127467926,5.951796312204345,0.3313617680925086,3.3739467948945054,8.34156322279967
0.3213525611331614,0.17455739252227268,0.04251012847176973,7.275513556060525,0.15905779464360212,8.610186181545853,1.0633735687532508,13.691112315976808,5.867694592138751,0.2613205653087069,3.3606515525645553,8.375443849556572
0.3113406899620684,0.2742608919559204,0.06003117244760753,7.232058603304149,0.180283325039634,8.567524701647145,0.9946556095334734,13.634583889296424,5.789070429269719,0.2635293641896703,3.2777055340687284,8.402090511128803
0.3684748359635805,0.24718497005471265,0.055057850698253474,7.213075037113617,0.12450384581588081,8.624102057055515,1.0837264826944575,13.608983311518452,5.746476777162124,0.30205485548257305,3.238646542433984,8.472314409841163
0.347260010035165,0.20842820682509436,0.042246830757559604,7.163833647041086,0.06207932658876649,8.72136584966327,1.0853572031842273,13.692568030971497,5.753940107960758,0.24409094889134736,3.160840622323632,8.49056697027046
0.4107542072776063,0.17201182864308945,0.03892253171724963,7.201568031503763,0.151171095178362,8.791971813672248,1.1562110408240502,13.750933051694876,5.721506995307886,0.28484925351854734,3.2009680434563665,8.575124670912423
0.46109973463911424,0.18263579916348816,0.04370684407899043,7.240807502422511,0.15880273922439556,8.843168721429352,1.2454732123227175,13.789832148982168,5.62448093673814,0.3005319036399979,3.2661039066683126,8.506965026934209
0.5510605819767452,0.20982972531040106,0.05148084112598114,7.211840768865242,0.22760047800809824,8.785398609682874,1.1727851492251957,13.714098059255209,5.55407885975265,0.2634263412333846,3.357119086287147,8.605499148865533
0.5601433661728064,0.19496798188995,0.038387849253095255,7.162929949046579,0.14960255258205418,8.829295319443863,1.1677661472942784,13.718181001433813,5.526374247590905,0.1988557321018829,3.39632539749587,8.626991210413516
0.5533826394903896,0.17621912764214712,0.0326866188794294,7.134636462541391,0.22004296552883126,8.771203602387999,1.263157615577523,13.678482748409344,5.490114147343818,0.2329312158887479,3.382914772570278,8.56354692652546
0.016335260411420444,0.8979012438331901,0.1913517773228981,7.206831523531658,0.5948099774304284,8.404183406991141,1.2103193667644208,14.123855500916646,5.446930180431263,1.0194234412865868,3.366188548603163,8.372630922876315
0.024976505212715022,0.8996805317101977,0.16017377989209342,7.222382335012004,0.5602509738957127,8.317141733995394,1.1912897253521497,14.197673867066138,5.43335746664289,0.9540564852001983,3.3402878284929574,8.274726681963104
0.04562900990922976,0.9636282039750617,0.19887784067698672,7.291588324889115,0.5559219645120624,8.389394921293594,1.2658698246539006,14.249432045792371,5.47031507243551,0.9867216875826996,3.2647408693318853,8.235764925167096
0.05171118421858385,1.0416772807098815,0.2157191736111067,7.288174897223652,0.6059213902239236,8.346023994039303,1.2070260829374442,14.178617198666085,5.492527346411713,0.8907034593883688,3.1859504680625568,8.313169198262665
-0.02626152230431629,1.08948551129422,0.18774965039046,7.308526036388912,0.5452514258162875,8.284864543496955,1.254729883809543,14.255165099685225,5.481189696309015,0.9179401253768519,3.147308185644255,8.397773828179389
-0.03352840614748864,1.1269925142794845,0.2190350740467743,7.298516947726698,0.47340212369043333,8.37606672036615,1.1979334911764383,14.196876775063648,5.511433117770272,0.8824215324509129,3.2027578771692915,8.333595038677469
-0.03682486515861054,1.1797096601294668,0.21417914311418562,7.30075152805186,0.3822762378446428,8.316519511394294,1.2026819803694366,14.179508229970692,5.427780083935885,0.9423524409790742,3.162187460598762,8.338125839758066
-0.03828642918315963,1.1361191918602274,0.19814755369070985,7.384773996548919,0.38425576670896056,8.33374709927857,1.1242855929973354,14.088363242199554,5.472343011610666,1.0098728702443542,3.161205720601425,8.274312867083838
-0.06317475655849417,1.1603298874612353,0.1955806661729772,7.3560790830096145,0.3510142720759175,8.263633231125645,1.0922130500563467,14.12381707195676,5.399228531066495,0.9729020333375974,3.0678696254339495,8.258631381579002
-0.047915366396797394,1.0813277085444688,0.17350094281458542,7.3805518336203635,0.37418278581756637,8.214810519986495,1.015022111185965,14.08201218210847,5.439058881953517,1.031112567160875,3.1043744798233672,8.20627744782664
0.04574715668171974,1.1020022229018989,0.2012660739268507,7.437369680529374,0.3934743593537203,8.275259248013189,1.0745312623934895,14.010040588677457,5.500741314920857,0.9398888962896953,3.1449882506969784,8.253140027159048
0.02366294395278066,1.0762699976378214,0.1854084481969431,7.500206028086272,0.32631262664136973,8.356841890383496,1.1467146203486127,13.958085994919895,5.5071135048581805,1.025278935489059,3.2170921095630027,8.178366971832993
-0.037386715596130604,1.1440538284999215,0.19003109789004918,7.406800401834743,0.3518193189210651,8.411345704297474,1.1875792303852082,13.962626530989537,5.593223505742641,1.0731962333555107,3.1606370506162698,8.111104341555901
0.03277683061412931,1.0694521318716852,0.17452667535057692,7.489235457165299,0.42390426656350166,8.469053688814054,1.1528356854476147,13.870941283766362,5.520851752043059,1.104875963436945,3.170026106265434,8.025047002639441
0.08160570947605594,1.1444256735385534,0.1848243329520512,7.4435244343195,0.4406000562070785,8.536918882054513,1.2300957839667102,13.797826303418466,5.49852952121703,1.1567766075933106,3.1372564720756326,8.0553202147728
0.0066273813356308026,1.1736803509721732,0.19661588639971594,7.347068209877789,0.5337108752674458,8.617573479035519,1.3268866191088367,13.776456219262073,5.527033166409337,1.1252720825977918,3.2175385037072997,7.958636095121918
-0.01387800725523368,1.1586648929967287,0.18143643606349827,7.268708353080569,0.5144693486900049,8.651763617710632,1.403598066848693,13.757243876500484,5.588705172959154,1.145187229078821,3.161883506487469,7.899749895868606
-0.10768005460905415,1.1477483242199522,0.17992645769910973,7.220389421835637,0.5979964995145399,8.638840195158991,1.371408504465597,13.679084131067244,5.615344421326451,1.1386380005802132,3.1971388398780287,7.829162352001548
