0.11234523721288994,1.2407311122206712,0.10117482928953458,7.171348526481727,0.9470079455633306,8.531029398359175,1.674716834785123,14.530864509273739,5.442983244981351,0.5746874188042911,2.5921109010831587,8.507008133060225
0.17036194601893415,1.174285758707821,0.0947926817753543,7.104439191454541,1.0283615408106581,8.451502906143379,1.747869914158175,14.47908717449959,5.535694312141443,0.4971931318296837,2.6448839031736764,8.602443325053665
0.1799101281358796,1.1583905168387052,0.09689379408472071,7.072772492223588,1.118532524242846,8.43307059601017,1.7926657470268257,14.512822406501762,5.581053287835977,0.5721752118591982,2.679072529207935,8.604295239758219
0.21166634734160622,1.1571845173825404,0.08050002537368448,7.06668967610343,1.1250281041769612,8.518601634014317,1.8528855846347536,14.462041028413603,5.494980037639882,0.5495228329028733,2.627932160750656,8.528809627954944
0.2519363528449832,1.158623904418734,0.07931628383409117,7.1280201497595606,1.1213909839745364,8.560422448961079,1.8647006048891521,14.495671281346093,5.536885064615416,0.463899378543918,2.630673889902175,8.461480438079835
0.3262485878611358,1.1313090816427913,0.08273840201118232,7.216215135942649,1.1692637845617595,8.603651270344582,1.803662599256652,14.449703789992837,5.557783052053983,0.530381562475881,2.676636560802113,8.482705814899164
0.35486406288346056,1.0506445385459233,0.0678473699724498,7.169816009070204,1.125700378485941,8.535951403179125,1.767175412749725,14.381784238731766,5.542405594675327,0.5898451784711557,2.57970779865182,8.427285217876575
0.33038888104277836,0.9686608854082153,0.0900248142326626,7.125719331789948,1.2057222301624286,8.464451660289432,1.6786994646279791,14.463882637188513,5.59527007213052,0.5628837408633437,2.559352023034665,8.44777800131672
0.18058582587773447,1.1163400373345869,0.1125715801706209,7.166418788062506,0.8208470852411699,8.530092103231677,1.6696667088695525,14.771970126098243,5.346921095758686,0.46111997749183786,2.745595193270262,8.680701689049302
0.14482270323737428,1.2104394101202394,0.11972742792270423,7.266104787747539,0.8115131793843556,8.56765342014477,1.608387774545226,14.809481732925118,5.399464910250017,0.4300293514384057,2.6833096822346563,8.624840781923142
0.16955204110877273,1.2403721920724189,0.11588049362601423,7.30035135633403,0.7664894161613931,8.522331132574395,1.6228316526358046,14.761833242271203,5.307851664682054,0.4030398907725719,2.675105836743013,8.557567140451622
0.2583133079782375,1.2435996124530004,0.09069874499824286,7.326351373309491,0.7129459488954978,8.524881392446497,1.6697599262560903,14.695867187298653,5.229498100695468,0.4157887663733571,2.6376649471929916,8.506404668704027
0.3448765716660042,1.1917940196649441,0.07862458309117364,7.2718430917949775,0.7542199096135025,8.43396940281847,1.6781435617146732,14.623469028909392,5.272433788553073,0.4626630060333084,2.600410083748968,8.501769953740286
0.3357740099581942,1.2149676552085347,0.08585706057663729,7.31673343464884,0.8480886431386179,8.506784944771859,1.700747208206826,14.637041908789492,5.2915549923144525,0.5111743455578294,2.627791897792004,8.457135166698416
0.2771841847149092,1.1917855257383778,0.09977952927150179,7.362292510368525,0.847672790430939,8.57731317258267,1.6379659648628584,14.592837475357594,5.370972935084772,0.5062098395596746,2.673372617262142,8.367607379912974
0.29036075473311507,1.213190712356254,0.10453254252142873,7.42969918921558,0.9393497107183936,8.586978621894332,1.6494413487064032,14.575015225032033,5.366610062229936,0.48995905726853267,2.729855121319507,8.387197714515501
0.38565153626605264,1.2535947388907447,0.0990228710364664,7.512671764748084,0.9718083207943395,8.503258145070584,1.707884464996299,14.577238545108647,5.392334676661686,0.5093337361040743,2.777534499479911,8.35919874005736
0.4155899660088658,1.1751154751263748,0.10483355077283653,7.509542557991698,0.9381552313455043,8.439548960371035,1.6291539046887102,14.566283959261597,5.459214521201973,0.5714938905768654,2.7625855455141175,8.341319856717565
0.3856644461278055,1.1484825769669638,0.09970334336153924,7.500397877446887,0.965229930768314,8.53868468711057,1.6970171821826205,14.633564032450746,5.543780872332433,0.5333463889429207,2.7794158339584367,8.318432856173889
0.42761300781060424,1.1033036201260298,0.09365216019358005,7.4522232088952585,0.8974295621008894,8.637188533394736,1.7444929039518382,14.733488751803101,5.628276227213663,0.5770245480855575,2.7499383350237174,8.23760157591297
0.4246172696267754,1.1556277693182988,0.08930026536634975,7.446956874267031,0.8214607317947751,8.563697986118672,1.7795925443899014,14.8181669020983,5.663629030908497,0.5183291266176254,2.6957592149054475,8.180255120427784
0.46929732327213747,1.1432122813848034,0.07851856374842506,7.51450171344135,0.7886381140912132,8.523166772798625,1.7411951429707435,14.878237787577616,5.602294306921666,0.6022110902148645,2.6233204165008908,8.163727697453032
0.4187382801716981,1.1372947269338844,0.08155940585271629,7.519175039909145,0.6956346354691186,8.548282826818614,1.715245333141449,14.838002123683882,5.671043072008304,0.6604091219504725,2.6294230427251906,8.173435412273935
0.4371930810576097,1.1639548753424445,0.08510934999170848,7.538059573348236,0.6367304879579997,8.571414103243848,1.6594659355524173,14.862754739965347,5.713834325546898,0.5697112991292141,2.6259036134988984,8.199622460294124
0.5025773193226165,1.1784550263595417,0.085953683892466,7.56386353455213,0.6434476981195403,8.626391828486756,1.7219595038251183,14.824722314826435,5.62595161038647,0.6360703225819465,2.7090909247597916,8.150877232136754
